date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2019-05-28,78728.8740234375,78728.8740234375,78728.8740234375,78728.8740234375,78728.8740234375,78728.8740234375,78172.6575439453,75699.0754882813,74505.2082208807,74448.4780827159,73551.9190204327,71569.3745006215,70777.9372907366,69336.4142433449,69755.4853515625,70494.7353515625,61885.6235351563,61885.6235351563,61885.6235351563
2019-05-29,78434.9921875,78434.9921875,78434.9921875,78434.9921875,78434.9921875,78434.9921875,77884.0919433594,75438.3227050781,74258.8170454545,74201.5645739369,73305.4254432091,71359.1685458097,70568.3362444196,69136.1857277199,69543.7431640625,70312.1943359375,61770.767578125,61770.767578125,61770.767578125
2019-05-30,78596.3134765625,78596.3134765625,78596.3134765625,78596.3134765625,78596.3134765625,78596.3134765625,78038.3312133789,75560.7684244792,74365.8505326705,74307.951987355,73400.9810697115,71428.1310924183,70627.6923409598,69176.9318938079,69591.0706380208,70366.3369140625,61711.5629882813,61711.5629882813,61711.5629882813
2019-05-31,78707.9482421875,78707.9482421875,78707.9482421875,78707.9482421875,78707.9482421875,78707.9482421875,78148.3263549805,75663.5882324219,74465.2333451704,74407.1378765303,73497.2967623197,71518.590176669,70715.496735491,69257.7541232639,69676.15234375,70454.609375,61752.2236328125,61752.2236328125,61752.2236328125
2019-06-01,78998.162109375,78998.162109375,78998.162109375,78998.162109375,78998.162109375,78998.162109375,78438.7182495117,75952.2423990885,74752.4800248579,74695.0483448776,73790.4365609976,71802.1963223544,71003.6663643973,69550.884874132,69971.4378255208,70727.6630859375,62052.1743164063,62052.1743164063,62052.1743164063
2019-06-02,79176.4013671875,79176.4013671875,79176.4013671875,79176.4013671875,79176.4013671875,79176.4013671875,78622.2811279297,76158.5620442708,74969.5766867898,74912.9223481798,74018.6857722356,72045.8426957564,71256.4814034598,69819.7255135996,70236.3610026042,70977.5263671875,62398.1772460938,62398.1772460938,62398.1772460938
2019-06-03,79107.3857421875,79107.3857421875,79107.3857421875,79107.3857421875,79107.3857421875,79107.3857421875,78563.7352050781,76146.7163411458,74980.3021484375,74924.6799593267,74047.0461989183,72112.2891845703,71337.6400251116,69928.8555772569,70336.1305338542,71064.5966796875,62655.0473632812,62655.0473632812,62655.0473632812
2019-06-04,79006.0068359375,79006.0068359375,79006.0068359375,79006.0068359375,79006.0068359375,79006.0068359375,78464.9554199219,76061.346484375,74901.8208274148,74845.9912109375,73968.9297626202,72051.0057373047,71276.9330217634,69872.2596571181,70275.0732421875,71016.1826171875,62634.7827148437,62634.7827148437,62634.7827148437
2019-06-05,78844.9052734375,78844.9052734375,78844.9052734375,78844.9052734375,78844.9052734375,78844.9052734375,78298.5454101562,75876.0644205729,74708.4950461648,74650.9153008215,73756.0444711539,71838.8561900746,71049.3205217634,69625.7309389468,70024.2132161458,70813.5556640625,62332.1049804688,62332.1049804688,62332.1049804688
2019-06-06,78844.2177734375,78844.2177734375,78844.2177734375,78844.2177734375,78844.2177734375,78844.2177734375,78288.0878662109,75823.9910644531,74636.7481356534,74577.7040210213,73663.5031926082,71719.698297674,70913.3528041295,69465.5915075232,69864.3125,70682.580078125,62069.2924804688,62069.2924804688,62069.2924804688
2019-06-07,79022.201171875,79022.201171875,79022.201171875,79022.201171875,79022.201171875,79022.201171875,78468.462878418,76008.6380533854,74822.0259765625,74764.8501530284,73866.9390024038,71905.0810990767,71112.7268415179,69677.2495659722,70086.4134114583,70846.1640625,62286.8505859375,62286.8505859375,62286.8505859375
2019-06-08,78992.7373046875,78992.7373046875,78992.7373046875,78992.7373046875,78992.7373046875,78992.7373046875,78446.443774414,76017.6458333334,74845.5408203125,74789.6555150612,73907.810922476,71963.3398326527,71184.9236746652,69768.3244719329,70178.8649088542,70910.6240234375,62451.9614257813,62451.9614257813,62451.9614257813
2019-06-09,78825.5498046875,78825.5498046875,78825.5498046875,78825.5498046875,78825.5498046875,78825.5498046875,78280.3392456054,75857.6854003906,74688.8444247159,74632.7306197648,73750.0369215745,71815.50851163,71036.5618722098,69624.3231336806,70027.994140625,70769.861328125,62348.0366210938,62348.0366210938,62348.0366210938
2019-06-10,78835.259765625,78835.259765625,78835.259765625,78835.259765625,78835.259765625,78835.259765625,78287.3028198242,75851.6044108073,74676.2806640625,74620.0988442333,73734.6019005409,71786.7674005682,71005.2834542411,69586.4757306134,69994.1194661458,70732.4111328125,62268.2353515625,62268.2353515625,62268.2353515625
2019-06-11,78428.416015625,78428.416015625,78428.416015625,78428.416015625,78428.416015625,78428.416015625,77878.3680786133,75437.3627115885,74260.3752308239,74202.961199259,73306.2936823918,71367.9208762429,70576.8822544643,69150.1158492477,69550.0706380208,70325.8544921875,61829.365234375,61829.365234375,61829.365234375
2019-06-12,78319.3115234375,78319.3115234375,78319.3115234375,78319.3115234375,78319.3115234375,78319.3115234375,77776.8515014648,75415.0293619792,74286.4768821023,74218.2387342945,73245.0180288462,71524.911410245,70669.4434570312,69226.5474175347,69523.8694661459,70684.6865234375,62248.6118164063,62248.6118164063,62248.6118164063
2019-06-13,78433.392578125,78433.392578125,78433.392578125,78433.392578125,78433.392578125,78433.392578125,77900.7068969727,75628.6152669271,74553.7736683239,74474.7241059923,73426.8646334135,71936.363059304,71018.2329799107,69564.6374421297,69755.4108072917,71305.51953125,62966.1181640625,62966.1181640625,62966.1181640625
2019-06-14,78451.9453125,78451.9453125,78451.9453125,78451.9453125,78451.9453125,78451.9453125,77918.5672607422,75642.1952311198,74565.017578125,74486.2040310889,73439.5758338341,71942.0613458807,71025.0662109375,69573.3084129051,69763.8382161458,71304.4208984375,62978.271484375,62978.271484375,62978.271484375
2019-06-15,78352.2275390625,78352.2275390625,78352.2275390625,78352.2275390625,78352.2275390625,78352.2275390625,77816.2188110351,75524.752750651,74439.5265980114,74361.3113019491,73317.0763596755,71796.3458695845,70881.3433454241,69427.7986834491,69624.6321614583,71139.189453125,62796.2905273438,62796.2905273438,62796.2905273438
2019-06-16,78416.46875,78416.46875,78416.46875,78416.46875,78416.46875,78416.46875,77884.6623046875,75610.6773111979,74533.6169034091,74456.1383295747,73421.0356820914,71909.9234619141,71002.826827567,69559.6506076389,69757.7180989583,71256.193359375,62967.5307617188,62967.5307617188,62967.5307617188
2019-06-17,78327.3212890625,78327.3212890625,78327.3212890625,78327.3212890625,78327.3212890625,78327.3212890625,77795.4763916016,75523.1323567708,74447.2713955966,74369.3264034311,73330.6213191106,71826.5214066939,70916.2478655134,69469.0404007523,69666.3746744792,71180.6572265625,62868.1831054688,62868.1831054688,62868.1831054688
2019-06-18,78847.9423828125,78847.9423828125,78847.9423828125,78847.9423828125,78847.9423828125,78847.9423828125,78312.9002807617,76029.3623697917,74948.7788352273,74869.7357341334,73819.9672475961,72316.1400812323,71396.0373465402,69932.5851056135,70132.7854817708,71677.6181640625,63265.2299804688,63265.2299804688,63265.2299804688
2019-06-19,78859.5458984375,78859.5458984375,78859.5458984375,78859.5458984375,78859.5458984375,78859.5458984375,78347.0457519531,76159.7277832031,75124.6788529829,75048.962920828,74043.3993765024,72602.7126020952,71721.2866350446,70318.0759548611,70511.55859375,71991.408203125,63921.669921875,63921.669921875,63921.669921875
2019-06-20,78713.25,78713.25,78713.25,78713.25,78713.25,78713.25,78207.9349365234,76051.2295410156,75030.6542258523,74956.0133094394,73964.6508037861,72543.9856178978,71675.0164341518,70291.7634186921,70482.3447265625,71940.9873046875,63986.486328125,63986.486328125,63986.486328125
2019-06-21,78859.7978515625,78859.7978515625,78859.7978515625,78859.7978515625,78859.7978515625,78859.7978515625,78346.2775024414,76155.2709798177,75118.6325639204,75042.5960152223,74033.7302058293,72593.8553355824,71709.7987723214,70307.8936631944,70494.6139322917,71983.197265625,63935.22265625,63935.22265625,63935.22265625
2019-06-22,78936.5537109375,78936.5537109375,78936.5537109375,78936.5537109375,78936.5537109375,78936.5537109375,78425.808190918,76246.6305338542,75215.586328125,75139.9632832636,74136.5691105769,72703.8624156605,71824.4537388393,70427.1395037616,70616.5804036458,72097.0302734375,64067.5302734375,64067.5302734375,64067.5302734375
2019-06-23,78818.7734375,78818.7734375,78818.7734375,78818.7734375,78818.7734375,78818.7734375,78302.0212036133,76100.2255696615,75059.1856356534,74981.9047599871,73960.8274113582,72523.823774858,71629.0582868303,70212.3231698495,70398.3336588542,71922.3740234375,63789.5126953125,63789.5126953125,63789.5126953125
2019-06-24,78344.9423828125,78344.9423828125,78344.9423828125,78344.9423828125,78344.9423828125,78344.9423828125,77818.0645874023,75576.3931152344,74517.2661931818,74437.637010712,73390.167555589,71938.4990678267,71020.7251116071,69572.2980324074,69756.666015625,71338.982421875,63031.306640625,63031.306640625,63031.306640625
2019-06-25,78637.576171875,78637.576171875,78637.576171875,78637.576171875,78637.576171875,78637.576171875,78100.6413696289,75808.5303059896,74723.773881392,74644.5775612114,73592.0631009615,72081.6822842685,71159.3630859375,69695.5962094907,69892.0201822917,71438.01171875,63033.88671875,63033.88671875,63033.88671875
2019-06-26,78521.1650390625,78521.1650390625,78521.1650390625,78521.1650390625,78521.1650390625,78521.1650390625,77996.6381225586,75758.9920247396,74700.3622159091,74622.6138752416,73591.4963191106,72121.6760697798,71218.0265066964,69783.5228949653,69976.4059244792,71499.6904296875,63259.6025390625,63259.6025390625,63259.6025390625
2019-06-27,78122.2978515625,78122.2978515625,78122.2978515625,78122.2978515625,78122.2978515625,78122.2978515625,77600.8606689453,75378.5071940104,74327.6073330966,74249.777957877,73220.6080228365,71768.4329390093,70866.6360351562,69439.4465784144,69626.0354817708,71158.7099609375,62968.9233398438,62968.9233398438,62968.9233398438
2019-06-28,78029.181640625,78029.181640625,78029.181640625,78029.181640625,78029.181640625,78029.181640625,77506.8270263672,75276.6088541667,74221.0620738636,74144.1051667204,73120.8515625,71650.1889870384,70753.5350725446,69330.6846788194,69521.4095052083,71022.392578125,62854.3935546875,62854.3935546875,62854.3935546875
2019-06-29,78300.77734375,78300.77734375,78300.77734375,78300.77734375,78300.77734375,78300.77734375,77767.0181762695,75490.3171875,74413.2879083807,74334.0868435889,73284.175405649,71790.1115278764,70870.0712332589,69411.3081597222,69605.333984375,71158.30078125,62783.212890625,62783.212890625,62783.212890625
2019-06-30,78591.1259765625,78591.1259765625,78591.1259765625,78591.1259765625,78591.1259765625,78591.1259765625,78061.2524536133,75798.7606282552,74727.898828125,74649.8779095522,73612.2300555889,72119.2185391513,71209.823563058,69764.2127459491,69961.0397135417,71482.138671875,63176.5903320312,63176.5903320312,63176.5903320312
2019-07-01,78803.0361328125,78803.0361328125,78803.0361328125,78803.0361328125,78803.0361328125,78803.0361328125,78279.6486694336,76044.8393880208,74987.0772017045,74910.0144068138,73885.091796875,72409.776089755,71511.3968331473,70080.7082248264,70278.5992838542,71780.9736328125,63553.8354492188,63553.8354492188,63553.8354492188
2019-07-02,78673.955078125,78673.955078125,78673.955078125,78673.955078125,78673.955078125,78673.955078125,78152.3008056641,75927.6405924479,74875.32578125,74797.8166277384,73770.917593149,72311.742553711,71411.7078264509,69981.9527633102,70175.3567708333,71696.65625,63479.6059570312,63479.6059570312,63479.6059570312
2019-07-03,78721.7353515625,78721.7353515625,78721.7353515625,78721.7353515625,78721.7353515625,78721.7353515625,78201.2978393554,75981.8552083333,74932.0151278409,74854.6794760793,73830.1198918269,72374.6868896484,71476.7603655134,70051.4664713542,70242.9352213542,71760.9345703125,63572.6215820313,63572.6215820313,63572.6215820313
2019-07-04,78627.6005859375,78627.6005859375,78627.6005859375,78627.6005859375,78627.6005859375,78627.6005859375,78108.3511474609,75894.0068684896,74846.5858487216,74769.4186432829,73747.1359675481,72294.9331165661,71398.9458007813,69975.6921657986,70168.1285807292,71682.9384765625,63503.3393554687,63503.3393554687,63503.3393554687
2019-07-05,78770.591796875,78770.591796875,78770.591796875,78770.591796875,78770.591796875,78770.591796875,78259.8490600586,76079.8111490885,75048.155522017,74972.7554969394,73971.0708759015,72534.2784756747,71656.2095982143,70257.3628110532,70451.4222005208,71924.2802734375,63877.29296875,63877.29296875,63877.29296875
2019-07-06,78681.5908203125,78681.5908203125,78681.5908203125,78681.5908203125,78681.5908203125,78681.5908203125,78176.4512573242,76018.7024576823,74997.2134232955,74923.0559459569,73935.5400766226,72507.9819557883,71642.3224051339,70261.787109375,70455.1028645833,71897.65234375,63955.0654296875,63955.0654296875,63955.0654296875
2019-07-07,78708.2763671875,78708.2763671875,78708.2763671875,78708.2763671875,78708.2763671875,78708.2763671875,78194.031665039,75998.434781901,74959.272993608,74883.512010712,73876.1536583534,72428.1737504439,71545.4142996652,70143.9636863426,70332.5970052083,71810.23828125,63763.2514648438,63763.2514648438,63763.2514648438
2019-07-08,78709.4296875,78709.4296875,78709.4296875,78709.4296875,78709.4296875,78709.4296875,78193.2297729492,75989.5360026042,74946.6007990057,74870.487697326,73858.8088191106,72406.2433971058,71519.6769670759,70111.9822771991,70301.6868489583,71787.12890625,63703.2280273438,63703.2280273438,63703.2280273438
2019-07-09,78745.8193359375,78745.8193359375,78745.8193359375,78745.8193359375,78745.8193359375,78745.8193359375,78227.5502929687,76014.6028971354,74967.189790483,74890.8788961824,73875.9661959135,72416.086048473,71526.7330357143,70115.1831235532,70304.7405598958,71792.4814453125,63688.8828125,63688.8828125,63688.8828125
2019-07-10,78720.1943359375,78720.1943359375,78720.1943359375,78720.1943359375,78720.1943359375,78720.1943359375,78198.3964599609,75970.9031738281,74916.7275390625,74839.7638631605,73816.9211613582,72349.278708718,71453.0016601562,70031.3344184028,70221.1875,71723.595703125,63563.3696289063,63563.3696289063,63563.3696289063
2019-07-11,78480.568359375,78480.568359375,78480.568359375,78480.568359375,78480.568359375,78480.568359375,77956.3227661133,75718.5091471354,74659.4794921875,74582.121939433,73554.2297175481,72080.5244029652,71179.9019949777,69752.9387297454,69941.5813802083,71452.15625,63265.8188476563,63265.8188476563,63265.8188476563
2019-07-12,78548.0625,78548.0625,78548.0625,78548.0625,78548.0625,78548.0625,78020.8217407226,75769.5734863281,74704.0338600853,74626.4000885954,73593.9040339543,72108.7384699041,71203.9664481027,69767.7425130208,69960.8544921875,71474.4130859375,63228.5756835937,63228.5756835937,63228.5756835937
2019-07-13,78575.169921875,78575.169921875,78575.169921875,78575.169921875,78575.169921875,78575.169921875,78047.7462036133,75795.9869628906,74730.2687677557,74652.5390826353,73619.1567382812,72134.3897483132,71228.7989815848,69790.6891999421,69984.7470703125,71501.1806640625,63242.3198242188,63242.3198242188,63242.3198242188
2019-07-14,78796.0703125,78796.0703125,78796.0703125,78796.0703125,78796.0703125,78796.0703125,78271.3351928711,76032.0756510417,74972.5125177557,74894.9184318621,73864.8086688702,72391.3949529475,71488.5981863839,70054.3175636575,70248.5501302084,71766.1328125,63525.533203125,63525.533203125,63525.533203125
